fold,feature,t_abs,oob_importance,selected
5,neighbor_9,67.90020732866705,0.3553768438599754,True
5,neighbor_10,1.0558830921242508,0.39571047705948353,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,2.005511472916277,-0.17677669529663695,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.889007175377096,0.0,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.7319832611997106,-0.17677669529663692,False
5,p2_primary_DRESSING_WATER_STATUS_auc,0.557361980362758,0.22985901811214446,True
5,p2_primary_DRESSING_WATER_STATUS_mean,0.6093714561109896,-0.14775665082363637,False
5,p2_primary_DRESSING_WATER_STATUS_std,0.8353338319141962,-0.152675344515908,False
5,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.3831721500506011,0.0,False
5,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.6954538892224802,0.0,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,1.2524540621700666,-0.17677669529663695,False
5,p2_primary_HEAD_ROTATION_mean,0.21911391113507697,-0.07053025668332913,False
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.934937210492564,0.0,False
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.7829154589016122,0.0,False
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.5059781868096026,0.0,False
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.4877761586080612,0.0,False
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.5559008948343939,0.0,False
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.02554050844877238,0.0,False
5,p2_primary_RETAINER_RING_PRESSURE_auc,1.1755931511280153,0.0,False
5,p2_primary_RETAINER_RING_PRESSURE_mean,1.6751332649586959,-0.17677669529663695,True
5,p2_primary_RETAINER_RING_PRESSURE_std,1.6348317230424423,0.0,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.8531880013191309,0.0,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.628067307100176,0.0,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.1254742542433251,-0.1922899200607661,False
5,p2_primary_SLURRY_FLOW_LINE_A_auc,1.3857018195205386,-0.17677669529663684,False
5,p2_primary_SLURRY_FLOW_LINE_A_mean,1.4680313189743903,0.17677669529663678,True
5,p2_primary_SLURRY_FLOW_LINE_A_std,0.08731867688065094,-0.14138491805660908,False
5,p2_primary_SLURRY_FLOW_LINE_B_auc,0.5544333322339129,0.08072762044364029,False
5,p2_primary_SLURRY_FLOW_LINE_B_mean,0.7825416860824892,-0.23900840657658942,False
5,p2_primary_SLURRY_FLOW_LINE_B_std,0.5208263650191791,0.2236194765905842,True
5,p2_primary_SLURRY_FLOW_LINE_C_auc,0.27155583685021345,0.0,False
5,p2_primary_SLURRY_FLOW_LINE_C_mean,0.13732426562214034,0.0,False
5,p2_primary_SLURRY_FLOW_LINE_C_std,0.5507904590747923,0.20608633933429157,True
5,p2_primary_STAGE_ROTATION_mean,0.01992306825699219,-0.17749948979121905,False
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,39.50956527328186,0.0,True
5,p2_primary_USAGE_OF_BACKING_FILM_mean,599003.8276874297,0.16496816880500206,True
5,p2_primary_USAGE_OF_BACKING_FILM_std,35.109274778997765,0.1767766952966369,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.11998508205116604,0.0,False
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,3149.475509760476,-0.022001194248980817,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.07766844995066928,0.0,False
5,p2_primary_USAGE_OF_DRESSER_decreasing,2.362012369249494,0.0,True
5,p2_primary_USAGE_OF_DRESSER_mean,508.6710154308695,0.10344159603291213,True
5,p2_primary_USAGE_OF_DRESSER_std,2.510625547524532,0.0,True
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,61.283098660942755,-0.17677669529663675,True
5,p2_primary_USAGE_OF_MEMBRANE_mean,297970.4159882358,-0.1378619211080767,True
5,p2_primary_USAGE_OF_MEMBRANE_std,14.724870987914738,0.0,True
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.7059287391305958,0.0,False
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,13.168827476462663,0.10120136044144148,True
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.7901018328614726,0.0,False
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,17.16935886881787,0.0,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,297970.0220258907,-0.0835393792384807,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,51.436369245793045,0.0,True
5,p2_primary_WAFER_ROTATION_mean,1.6191713998814405,0.0,True
5,p2_primary_duration,0.839306154098942,-0.019568076209184247,False
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.41686523902648304,0.0,False
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.37111768760478153,0.0,False
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.2959557517853588,0.0,False
5,p2_secondary_DRESSING_WATER_STATUS_auc,0.6242031401808761,-0.26943817104227397,False
5,p2_secondary_DRESSING_WATER_STATUS_mean,0.758122557878072,0.08076689869557802,False
5,p2_secondary_DRESSING_WATER_STATUS_std,0.28325681201207215,0.17704712997904312,True
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.4469372777874273,0.0,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.12872417989362975,0.0,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.8396269920130197,0.0,True
5,p2_secondary_HEAD_ROTATION_mean,0.44095275310918963,-0.1741015465530106,False
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.1868927629993779,0.0,False
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.23295592425038644,0.0,False
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.029174740432859,0.1767766952966369,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.30055583092481897,-0.17677669529663687,False
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.5425459246406291,0.25290903058149183,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.659482086143024,0.17677669529663695,True
5,p2_secondary_RETAINER_RING_PRESSURE_auc,0.6349394299103097,0.0,False
5,p2_secondary_RETAINER_RING_PRESSURE_mean,0.8081378116282731,0.17677669529663687,True
5,p2_secondary_RETAINER_RING_PRESSURE_std,0.21722775938916028,-0.0014397686562303406,False
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.26663735337290223,0.0,False
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.14886516541272132,0.0,False
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.2953355147276241,0.0,False
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.04621089851535883,-0.2663841432842652,False
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.4722886817663378,0.17675782045344612,True
5,p2_secondary_SLURRY_FLOW_LINE_A_std,0.884922771576717,-0.17657922116501656,False
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.2902423762281397,0.18076313185334325,True
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.140589664398937,-0.17571524281752,False
5,p2_secondary_SLURRY_FLOW_LINE_B_std,0.26911777707722834,0.02377627046322866,False
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.3879495508924302,0.0,False
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.10271027769389927,0.0,False
5,p2_secondary_SLURRY_FLOW_LINE_C_std,1.5215567471152587,0.19798532450979167,True
5,p2_secondary_STAGE_ROTATION_mean,0.3461175556344397,0.18809845642374012,True
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,7.33223188566181,0.0,True
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,620977.3788470619,0.36961103290214,True
5,p2_secondary_USAGE_OF_BACKING_FILM_std,4.605477444021415,0.17677669529663687,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.15126033351513798,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,3198.1666123269133,-0.05326463785697728,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.7595803407089728,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_decreasing,1.1030931267490018,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_mean,513.2540784904819,0.23206519745138735,True
5,p2_secondary_USAGE_OF_DRESSER_std,1.098656406960925,0.1767766952966369,True
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,838.0837553528643,0.0,True
5,p2_secondary_USAGE_OF_MEMBRANE_mean,307054.8853443695,0.17658526670402583,True
5,p2_secondary_USAGE_OF_MEMBRANE_std,660.4923073283187,0.0,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.35974528576773246,0.0,False
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,13.183004782123719,0.1783450526746857,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.19337079688894682,0.0,False
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,165.9921092603585,0.0,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,305222.2987672248,0.31059156319992637,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,171.89455688670768,-0.17677669529663684,True
5,p2_secondary_WAFER_ROTATION_mean,0.7213062546407862,-0.16780414007845731,False
5,p2_secondary_duration,0.3939296450411716,0.17655450043705637,True
6,lag_1,1.05520206125702,0.2146910193204375,True
6,lag_2,0.392088048405619,-0.07204865258351946,False
6,lag_3,0.310739508515182,0.1896278409947358,True
6,lag_4,0.8506587776573354,0.1765744071904061,True
6,lag_5,0.6076549832626031,-0.17376380440943454,False
6,lag_6,1.8341677703329242,-0.17597949014675587,True
6,lag_7,0.9848987822923847,0.06563254359941009,False
6,lag_8,0.7860916121457472,-0.2342013638247463,False
6,lag_9,0.4342223871241318,-0.11444497029967743,False
6,lag_10,0.6163555031227231,0.3074436425146418,True
6,lag_11,0.04554231465927805,0.07654856945509818,False
6,neighbor_1,2.977674217960588,0.31935520104199716,True
6,neighbor_2,0.037396765483842555,0.22666096053135254,True
6,neighbor_3,3.5080635116381678,0.23579024078834812,True
6,neighbor_4,4.815502546557013,0.14991867132280212,True
6,neighbor_5,5.301387024438208,-0.16638703113753028,True
6,neighbor_6,8.645272717030855,0.4798071405669756,True
6,neighbor_7,1.7646480859787552,-0.03838157941882383,True
6,neighbor_8,1.3992622013406029,0.5930043514544852,True
6,neighbor_9,4.310106478663262,0.18058528311295363,True
6,neighbor_10,0.5099362977840259,-0.0024027791331897317,False
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.5193769470541962,0.0,True
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.355246586916006,0.0,False
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.7752622980571926,0.0,False
6,p2_primary_DRESSING_WATER_STATUS_auc,3.0215190607470883,-0.16836573186526171,True
6,p2_primary_DRESSING_WATER_STATUS_mean,3.298962462464949,0.01120112249586864,True
6,p2_primary_DRESSING_WATER_STATUS_std,0.14339989489538452,-0.18001454211005216,False
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.2840451407814049,-0.17677669529663687,False
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.4238410687937006,0.0,False
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.2985540736135508,0.0,False
6,p2_primary_HEAD_ROTATION_mean,0.4124557479956431,-0.17469782962625616,False
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.1301289430661043,0.0,True
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.9168831434820646,0.0,True
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.49728339529001214,0.17677669529663692,True
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.7409073559990189,0.0,False
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.1046107282975322,0.0,False
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.2683132501982453,-0.176776695296637,False
6,p2_primary_RETAINER_RING_PRESSURE_auc,1.1300057552694618,0.0,False
6,p2_primary_RETAINER_RING_PRESSURE_mean,1.0199504146965985,0.0,False
6,p2_primary_RETAINER_RING_PRESSURE_std,0.9859675029894067,0.15194111941688782,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,2.165387731938476,0.0,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,2.0097910446461067,0.0,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.27503721072153253,0.0,False
6,p2_primary_SLURRY_FLOW_LINE_A_auc,1.8352596411304298,-0.11483975215272427,True
6,p2_primary_SLURRY_FLOW_LINE_A_mean,0.8750460167919499,-0.2218008307206358,False
6,p2_primary_SLURRY_FLOW_LINE_A_std,2.7826598703499488,0.18387156834584692,True
6,p2_primary_SLURRY_FLOW_LINE_B_auc,0.6715947991941169,-0.2054678324589297,False
6,p2_primary_SLURRY_FLOW_LINE_B_mean,0.07089650186352384,0.13677267061170373,False
6,p2_primary_SLURRY_FLOW_LINE_B_std,1.9444219449362432,-0.09399864998629572,True
6,p2_primary_SLURRY_FLOW_LINE_C_auc,1.0098825056837533,0.0,False
6,p2_primary_SLURRY_FLOW_LINE_C_mean,0.9821035540667372,-0.176776695296637,False
6,p2_primary_SLURRY_FLOW_LINE_C_std,0.15967308282712403,-0.04320853454282546,False
6,p2_primary_STAGE_ROTATION_mean,0.6238114518770826,0.22666742303508292,True
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,0.5491074262292599,0.0,False
6,p2_primary_USAGE_OF_BACKING_FILM_mean,1852342.5518938473,0.35883180936367604,True
6,p2_primary_USAGE_OF_BACKING_FILM_std,1.8682192973417497,0.0,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.8630715770364685,0.1767766952966369,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,1538.1001935328682,-0.1788426950497208,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.964633750056245,0.0,False
6,p2_primary_USAGE_OF_DRESSER_decreasing,2.5415315517942862,0.0,True
6,p2_primary_USAGE_OF_DRESSER_mean,142.39646947839978,0.17853561798101156,True
6,p2_primary_USAGE_OF_DRESSER_std,3.0445342348933444,0.0,True
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,34.63866004893617,0.0,True
6,p2_primary_USAGE_OF_MEMBRANE_mean,937417.927324326,0.249718622381777,True
6,p2_primary_USAGE_OF_MEMBRANE_std,18.410094749023845,0.0,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.7298074271375724,-0.17677669529663695,False
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,34.01900133359818,-0.16321631410648132,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.5891074127251495,0.0,False
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,33.34494755506449,0.0,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,937416.6852491102,0.1779833658506017,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,22.158208532375255,0.0,True
6,p2_primary_WAFER_ROTATION_mean,1.599856976945653,-0.17677807929863737,True
6,p2_primary_duration,0.720066631624339,-0.1616991823687677,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.6069005606396456,0.0,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.5150933781752157,0.0,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.4535411935682043,0.17677669529663698,True
6,p2_secondary_DRESSING_WATER_STATUS_auc,0.719958506325171,-0.1764336114382683,False
6,p2_secondary_DRESSING_WATER_STATUS_mean,0.8310144533925062,-0.17626751454009676,False
6,p2_secondary_DRESSING_WATER_STATUS_std,0.43501791181581606,-0.1776251681691911,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.15482506862431972,0.0,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.12395260346899999,0.0,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.557426052214746,0.0,False
6,p2_secondary_HEAD_ROTATION_mean,0.007941215205861796,0.11534081993036288,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.1027069440732987,0.0,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.07832313090084375,0.0,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.314792293586819,0.0,False
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.8494669370214875,0.17677669529663692,True
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.6018508653940514,0.0,False
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.2782179783942842,0.1767766952966369,True
6,p2_secondary_RETAINER_RING_PRESSURE_auc,0.9496620530288334,0.17677669529663687,True
6,p2_secondary_RETAINER_RING_PRESSURE_mean,0.3534384520179632,0.17677669529663692,True
6,p2_secondary_RETAINER_RING_PRESSURE_std,2.6051765041372046,0.0,True
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,1.2678150515587883,0.0,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,1.067545671055214,0.0,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.02770786721541698,0.22996197747188385,True
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.44764411309699226,0.1936562774057046,True
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.2264243311920663,0.0,False
6,p2_secondary_SLURRY_FLOW_LINE_A_std,1.5112657205210676,0.18712336722211853,True
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.8901642469143569,0.21421126635069096,True
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.7141787680498154,-0.17677669529663687,False
6,p2_secondary_SLURRY_FLOW_LINE_B_std,0.436840203729034,0.17718484417643918,True
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,1.8602082758231893,0.0,True
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.8069432493945605,-0.17677669529663692,True
6,p2_secondary_SLURRY_FLOW_LINE_C_std,1.778720773787075,-0.2990625627414424,True
6,p2_secondary_STAGE_ROTATION_mean,1.6697738291153728,-0.24404528414524576,True
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,91.81335561450739,0.0,True
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,6940.856771455773,0.17679522985596957,True
6,p2_secondary_USAGE_OF_BACKING_FILM_std,74.61379330410988,0.17677669529663684,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,2.2845667799952403,0.0,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,1535.281923214273,0.19589034260161686,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,2.3611525221308742,0.0,True
6,p2_secondary_USAGE_OF_DRESSER_decreasing,1.788524511698744,-0.17656491848914072,True
6,p2_secondary_USAGE_OF_DRESSER_mean,142.46588785986017,0.3994441901083321,True
6,p2_secondary_USAGE_OF_DRESSER_std,1.9327576093956491,0.0,True
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,3103.195210038513,0.0,True
6,p2_secondary_USAGE_OF_MEMBRANE_mean,4426.385174981455,0.17700054208981628,True
6,p2_secondary_USAGE_OF_MEMBRANE_std,2713.8343098070527,-0.17677669529663687,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,3.2927060640903036,0.0,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,34.06034968429772,-0.06517451494944647,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,3.349830595830519,0.0,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,360.613653457329,0.0,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,3314.158826218282,0.1774922584921894,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,371.5692651491622,0.0,True
6,p2_secondary_WAFER_ROTATION_mean,0.6603458433447591,-0.03252841025729717,False
6,p2_secondary_duration,1.0007550820078654,-0.12741259068026128,False
7,lag_1,3.2846014127516465,0.4890466317805927,True
7,lag_2,1.1113083849894292,-0.16746572819959338,False
7,lag_3,1.8545135710471623,0.015125724308763026,True
7,lag_4,2.323622477562916,0.3059373189436612,True
7,lag_5,0.4048324117542855,0.1784260204626557,True
7,lag_6,1.2716776287015985,-0.0568218880358622,False
7,lag_7,0.6279526221143809,-0.05691654118658088,False
7,lag_8,0.07915178605152569,0.00010028295026533358,False
7,lag_9,0.44110756595809597,0.021098327096677496,False
7,lag_10,0.24140522594711422,0.039069469052158454,False
7,lag_11,0.4963554046566259,0.245783786401344,True
7,neighbor_1,2.7495057811606247,0.3057176695269767,True
7,neighbor_2,0.08418193981033661,0.19005103008796376,True
7,neighbor_3,3.825675467988786,0.35220833632894144,True
7,neighbor_4,0.6778255239400534,-0.06220570745224935,False
7,neighbor_5,0.5060940456206177,-0.02059591267950105,False
7,neighbor_6,0.5822561180908087,0.17914077838185236,True
7,neighbor_7,0.32391026696085923,0.17993832886128475,True
7,neighbor_8,0.456692774571487,-0.24470331396268413,False
7,neighbor_9,1.761802447803391,0.3893842284391624,True
7,neighbor_10,0.12104946504938141,0.23349428150352022,True
7,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.4331498874508003,0.0,False
7,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.1147307994476041,0.0,False
7,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.0827539152562333,0.0,False
7,p2_primary_DRESSING_WATER_STATUS_auc,1.5737628535953982,-0.25628721052982356,True
7,p2_primary_DRESSING_WATER_STATUS_mean,1.8154918876969572,0.12705437236294836,True
7,p2_primary_DRESSING_WATER_STATUS_std,0.5176853358044615,-0.17706184016965398,False
7,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.6361555005192445,0.0,True
7,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.48296240072361,0.0,False
7,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.46285926039777797,0.2512416654460501,True
7,p2_primary_HEAD_ROTATION_mean,0.500901191901655,0.05779108540791996,False
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.8642388356418685,-0.17677669529663687,False
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.9165052907011425,-0.17677669529663692,False
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.8997587234874092,-0.17677669529663684,False
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.809890901316795,0.0,False
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.7581652511725288,0.0,False
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.40048994226224877,0.17677669529663684,True
7,p2_primary_RETAINER_RING_PRESSURE_auc,0.8804816916226559,-0.1767745865697567,False
7,p2_primary_RETAINER_RING_PRESSURE_mean,0.8860727885820242,0.0,False
7,p2_primary_RETAINER_RING_PRESSURE_std,0.1829153538051735,-0.21716798968654225,False
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.6955188705478041,0.0,False
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.5230563610201744,-0.17677669529663687,False
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.2548668308866993,0.0,False
7,p2_primary_SLURRY_FLOW_LINE_A_auc,3.112275448760742,0.1767766952966369,True
7,p2_primary_SLURRY_FLOW_LINE_A_mean,3.0937453208719687,-0.17677669529663687,True
7,p2_primary_SLURRY_FLOW_LINE_A_std,0.7423703561939191,0.17677669529663687,True
7,p2_primary_SLURRY_FLOW_LINE_B_auc,1.0712188066447772,0.0,False
7,p2_primary_SLURRY_FLOW_LINE_B_mean,0.8497981713455167,0.0,False
7,p2_primary_SLURRY_FLOW_LINE_B_std,0.44444237630109673,-0.14793535721067502,False
7,p2_primary_SLURRY_FLOW_LINE_C_auc,1.3158348880817374,-0.17677669529663687,False
7,p2_primary_SLURRY_FLOW_LINE_C_mean,1.3551477601473183,-0.1767766952966369,False
7,p2_primary_SLURRY_FLOW_LINE_C_std,0.3649020007540886,-0.17677669529663692,False
7,p2_primary_STAGE_ROTATION_mean,1.1264933300876079,0.25187886378426066,True
7,p2_primary_USAGE_OF_BACKING_FILM_decreasing,59.34952313274868,-0.17677669529663684,True
7,p2_primary_USAGE_OF_BACKING_FILM_mean,1270920.3638471176,0.17713264861259506,True
7,p2_primary_USAGE_OF_BACKING_FILM_std,43.78237343277128,0.0,True
7,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.2941372098218406,-0.17677669529663678,False
7,p2_primary_USAGE_OF_DRESSER_TABLE_mean,2008.4002844810823,0.21870521618691527,True
7,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.23189327408660887,0.0,False
7,p2_primary_USAGE_OF_DRESSER_decreasing,0.7132423352979549,0.0,False
7,p2_primary_USAGE_OF_DRESSER_mean,99.02896065509954,-0.17159810107715884,True
7,p2_primary_USAGE_OF_DRESSER_std,0.6879255637892575,0.0,False
7,p2_primary_USAGE_OF_MEMBRANE_decreasing,0.9410532240836632,0.0,False
7,p2_primary_USAGE_OF_MEMBRANE_mean,635068.5092898714,0.25332539621671707,True
7,p2_primary_USAGE_OF_MEMBRANE_std,79.66479431299528,0.0,True
7,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.5385243356790542,-0.17677669529663675,False
7,p2_primary_USAGE_OF_POLISHING_TABLE_mean,1.7368609372384758,0.17953899125081835,True
7,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.47682561569474313,0.1767766952966369,True
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,99.752364744657,0.0,True
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,635068.682267891,0.17669022418039917,True
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,9.45356057493936,0.0,True
7,p2_primary_WAFER_ROTATION_mean,1.1696924858766424,-0.16968298534588072,False
7,p2_primary_duration,2.7547611875934646,0.18763107808356974,True
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.7862259340643751,-0.17188848621325523,False
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.8722642721804857,0.0,False
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.21823351476837757,0.17677669529663684,True
7,p2_secondary_DRESSING_WATER_STATUS_auc,0.7501727906329774,-0.20342885625684629,False
7,p2_secondary_DRESSING_WATER_STATUS_mean,0.8267175187134196,0.17556054723571649,True
7,p2_secondary_DRESSING_WATER_STATUS_std,0.20391275274858192,-0.17320401703593227,False
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.3290220822874326,0.0,False
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.28333009357613953,0.0,False
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.6124236534104119,0.1767766952966369,True
7,p2_secondary_HEAD_ROTATION_mean,0.742265064083834,-0.25377088950012494,False
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.35246341799236847,0.0,False
